# of times assigned to pop 2 at time 2 is 32
# of times assigned to pop 5 at time 2 is 933
# of times assigned to pop 10 at time 2 is 8

results for individual 971
# of times assigned to pop 1 at time 2 is 41
# of times assigned to pop 2 at time 2 is 909
# of times assigned to pop 5 at time 2 is 38
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 10 at time 2 is 4
# of times assigned to pop 11 at time 2 is 5

results for individual 972
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 791
# of times assigned to pop 5 at time 2 is 122
# of times assigned to pop 6 at time 2 is 77
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 1
# of times assigned to pop 11 at time 2 is 1

results for individual 973
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 166
# of times assigned to pop 2 at time 2 is 88
# of times assigned to pop 5 at time 2 is 728
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 10 at time 2 is 12

results for individual 974
# of times assigned to pop 1 at time 2 is 70
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 3 at time 0 is 1
# of times assigned to pop 4 at time 2 is 15
# of times assigned to pop 5 at time 2 is 218
# of times assigned to pop 6 at time 2 is 174
# of times assigned to pop 7 at time 2 is 74
# of times assigned to pop 8 at time 2 is 29
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 28
# of times assigned to pop 11 at time 2 is 377

results for individual 975
# of times assigned to pop 1 at time 2 is 69
# of times assigned to pop 5 at time 2 is 897
# of times assigned to pop 6 at time 2 is 2
# of times assigned to pop 7 at time 2 is 11
# of times assigned to pop 10 at time 2 is 21

results for individual 976
# of times assigned to pop 1 at time 1 is 14
# of times assigned to pop 1 at time 2 is 621
# of times assigned to pop 2 at time 2 is 29
# of times assigned to pop 5 at time 2 is 307
# of times assigned to pop 6 at time 2 is 14
# of times assigned to pop 10 at time 2 is 4
# of times assigned to pop 11 at time 2 is 11

results for individual 977
# of times assigned to pop 1 at time 2 is 918
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 3 at time 0 is 2
# of times assigned to pop 5 at time 2 is 56
# of times assigned to pop 6 at time 2 is 3
# of times assigned to pop 7 at time 2 is 3
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 9 at time 2 is 8
# of times assigned to pop 10 at time 2 is 2
# of times assigned to pop 11 at time 2 is 1

results for individual 978
# of times assigned to pop 1 at time 2 is 847
# of times assigned to pop 5 at time 2 is 81
# of times assigned to pop 6 at time 2 is 8
# of times assigned to pop 7 at time 2 is 7
# of times assigned to pop 8 at time 2 is 3
# of times assigned to pop 10 at time 2 is 17
# of times assigned to pop 11 at time 2 is 37

results for individual 979
# of times assigned to pop 1 at time 2 is 485
# of times assigned to pop 5 at time 2 is 425
# of times assigned to pop 7 at time 2 is 44
# of times assigned to pop 10 at time 2 is 35
# of times assigned to pop 11 at time 2 is 11

results for individual 980
# of times assigned to pop 1 at time 2 is 975
# of times assigned to pop 3 at time 0 is 13
# of times assigned to pop 5 at time 2 is 12

results for individual 981
# of times assigned to pop 1 at time 1 is 1
# of times assigned to pop 1 at time 2 is 687
# of times assigned to pop 2 at time 2 is 1
# of times assigned to pop 4 at time 2 is 8
# of times assigned to pop 5 at time 2 is 214
# of times assigned to pop 6 at time 2 is 10
# of times assigned to pop 9 at time 2 is 2
# of times assigned to pop 10 at time 2 is 75
# of times assigned to pop 11 at time 2 is 2
individual 981 has missing data at locus TetMC4
Allele 221 was chosen 597 times.
Allele 228 was chosen 550 times.
Allele 226 was chosen 644 times.
Allele 222 was chosen 209 times.

results for individual 982
# of times assigned to pop 1 at time 2 is 71
# of times assigned to pop 5 at time 2 is 856
# of times assigned to pop 6 at time 2 is 19
# of times assigned to pop 7 at time 2 is 26
# of times assigned to pop 10 at time 2 is 21
# of times assigned to pop 11 at time 2 is 7

results for individual 983
# of times assigned to pop 1 at time 1 is 3
# of times assigned to pop 1 at time 2 is 314
# of times assigned to pop 2 at time 2 is 560
# of times assigned to pop 5 at time 2 is 120
# of times assigned to pop 10 at time 2 is 3

results for individual 984
# of times assigned to pop 1 at time 1 is 35
# of times assigned to pop 1 at time 2 is 757
# of times assigned to pop 3 at time 0 is 37
# of times assigned to pop 4 at time 2 is 7
# of times assigned to pop 5 at time 2 is 107
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 42
# of times assigned to pop 10 at time 1 is 2
# of times assigned to pop 10 at time 2 is 10
# of times assigned to pop 11 at time 2 is 2

results for individual 985
# of times assigned to pop 1 at time 2 is 124
# of times assigned to pop 4 at time 2 is 9
# of times assigned to pop 5 at time 2 is 293
# of times assigned to pop 6 at time 2 is 212
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 10 at time 1 is 8
# of times assigned to pop 10 at time 2 is 349
# of times assigned to pop 11 at time 2 is 3

results for individual CT1
# of times assigned to pop 4 at time 0 is 1000

results for individual CT10
# of times assigned to pop 4 at time 0 is 1000

results for individual CT4
# of times assigned to pop 4 at time 0 is 997
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 2

results for individual CT6
# of times assigned to pop 4 at time 0 is 1000

results for individual CT7
# of times assigned to pop 4 at time 0 is 1000

results for individual CT8
# of times assigned to pop 4 at time 0 is 1000

results for individual CT9
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM1
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM3
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM4
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM5
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM6
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM7
# of times assigned to pop 4 at time 0 is 1000

results for individual CTNM8
# of times assigned to pop 1 at time 2 is 2
# of times assigned to pop 4 at time 0 is 980
# of times assigned to pop 6 at time 2 is 6
# of times assigned to pop 7 at time 2 is 2
# of times assigned to pop 9 at time 2 is 6
# of times assigned to pop 10 at time 2 is 2
# of times assigned to pop 11 at time 2 is 2

results for individual 357
# of times assigned to pop 1 at time 2 is 133
# of times assigned to pop 2 at time 2 is 47
# of times assigned to pop 3 at time 2 is 421
# of times assigned to pop 4 at time 2 is 6
# of times assigned to pop 5 at time 0 is 5
# of times assigned to pop 7 at time 1 is 2
# of times assigned to pop 7 at time 2 is 379
# of times assigned to pop 8 at time 2 is 5
# of times assigned to pop 9 at time 2 is 2

results for individual 358
# of times assigned to pop 2 at time 1 is 417
# of times assigned to pop 2 at time 2 is 583

results for individual 359
# of times assigned to pop 2 at time 1 is 149
# of times assigned to pop 2 at time 2 is 844
# of times assigned to pop 7 at time 1 is 7

results for individual 360
# of times assigned to pop 2 at time 1 is 784
# of times assigned to pop 2 at time 2 is 210
# of times assigned to pop 7 at time 2 is 6

results for individual 361
# of times assigned to pop 2 at time 1 is 996
# of times assigned to pop 2 at time 2 is 4

results for individual 362
# of times assigned to pop 2 at time 1 is 1000

results for individual 364
# of times assigned to pop 2 at time 1 is 577
# of times assigned to pop 2 at time 2 is 423

results for individual 365
# of times assigned to pop 2 at time 1 is 11
# of times assigned to pop 2 at time 2 is 989

results for individual 367
# of times assigned to pop 2 at time 1 is 1000

results for individual 369
# of times assigned to pop 2 at time 2 is 1000

results for individual 370
# of times assigned to pop 2 at time 1 is 538
# of times assigned to pop 2 at time 2 is 462

results for individual 372
# of times assigned to pop 2 at time 1 is 964
# of times assigned to pop 2 at time 2 is 36

results for individual 373
# of times assigned to pop 2 at time 2 is 1000

results for individual 375
# of times assigned to pop 2 at time 1 is 663
# of times assigned to pop 2 at time 2 is 39
# of times assigned to pop 5 at time 0 is 298

results for individual 377
# of times assigned to pop 2 at time 1 is 993
# of times assigned to pop 2 at time 2 is 7

results for individual 378
# of times assigned to pop 2 at time 1 is 976
# of times assigned to pop 2 at time 2 is 24

results for individual 379
# of times assigned to pop 2 at time 1 is 1000

results for individual 380
# of times assigned to pop 2 at time 1 is 236
# of times assigned to pop 2 at time 2 is 736
# of times assigned to pop 5 at time 0 is 15
# of times assigned to pop 7 at time 2 is 6
# of times assigned to pop 8 at time 2 is 7

results for individual 382
# of times assigned to pop 5 at time 0 is 1000

results for individual 383
# of times assigned to pop 2 at time 2 is 1000

results for individual 385
# of times assigned to pop 2 at time 1 is 682
# of times assigned to pop 2 at time 2 is 318

results for individual 387
# of times assigned to pop 2 at time 2 is 19
# of times assigned to pop 5 at time 0 is 981

results for individual 388
# of times assigned to pop 2 at time 2 is 2
# of times assigned to pop 5 at time 0 is 998

results for individual 390
# of times assigned to pop 5 at time 0 is 1000

results for individual 391
# of times assigned to pop 2 at time 1 is 1000

results for individual 396
# of times assigned to pop 2 at time 1 is 883
# of times assigned to pop 2 at time 2 is 117

results for individual 397
# of times assigned to pop 2 at time 1 is 1000

results for individual 398
# of times assigned to pop 2 at time 1 is 1000

results for individual 399
# of times assigned to pop 2 at time 1 is 974
# of times assigned to pop 2 at time 2 is 26

results for individual 400
# of times assigned to pop 2 at time 1 is 994
# of times assigned to pop 2 at time 2 is 6

results for individual 871
# of times assigned to pop 2 at time 1 is 996
# of times assigned to pop 5 at time 0 is 4

results for individual 873
# of times assigned to pop 2 at time 1 is 1000

results for individual 966
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 1 at time 2 is 15
# of times assigned to pop 2 at time 2 is 14
# of times assigned to pop 3 at time 2 is 29
# of times assigned to pop 5 at time 0 is 583
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 1 is 19
# of times assigned to pop 7 at time 2 is 334
# of times assigned to pop 10 at time 2 is 1
# of times assigned to pop 11 at time 2 is 2

results for individual 967
# of times assigned to pop 1 at time 1 is 2
# of times assigned to pop 2 at time 1 is 5
# of times assigned to pop 2 at time 2 is 8
# of times assigned to pop 5 at time 0 is 985

results for individual 968
# of times assigned to pop 1 at time 2 is 67
# of times assigned to pop 2 at time 2 is 38
# of times assigned to pop 4 at time 2 is 5
# of times assigned to pop 5 at time 0 is 863
# of times assigned to pop 6 at time 2 is 1
# of times assigned to pop 7 at time 2 is 25
# of times assigned to pop 10 at time 2 is 1

results for individual 1065
# of times assigned to pop 2 at time 1 is 997
# of times assigned to pop 2 at time 2 is 3

results for individual 1066
# of times assigned to pop 2 at time 1 is 901
# of times assigned to pop 2 at time 2 is 99

results for individual 1067
# of times assigned to pop 2 at time 1 is 957
# of times assigned to pop 2 at time 2 is 43

results for individual 1069
# of times assigned to pop 5 at time 0 is 1000

results for individual 1070
# of times assigned to pop 5 at time 0 is 1000

results for individual 1072
# of times assigned to pop 2 at time 1 is 41
# of times assigned to pop 2 at time 2 is 857
# of times assigned to pop 5 at time 0 is 102

results for individual 1073
# of times assigned to pop 2 at time 2 is 71
# of times assigned to pop 5 at time 0 is 928
# of times assigned to pop 11 at time 2 is 1

results for individual 1074
# of times assigned to pop 5 at time 0 is 1000

results for individual 1075
# of times assigned to pop 2 at time 2 is 4
# of times assigned to pop 5 at time 0 is 996
